,Confidence,Misclassified,Prediction,True Label,X1,X2
3257,0.9604359666662587,0,0,0,1.3561752061568422,0.5410710294099459
3258,0.9181212662011116,0,1,1,3.1081196600797503,-1.0052357042229823
3259,0.9870335789640758,0,0,0,3.6845625764184486,1.4385632446659844
3260,0.7800915812342705,1,0,1,2.4801642741803103,-1.1432486594928304
3261,0.9996778529736057,0,0,0,1.4121446514534486,0.24732727020034692
3262,0.9276151642365553,1,0,1,1.8440546699982934,0.09572376331917529
3263,0.7510180592496419,0,0,0,0.34764177615426844,0.2639394744932678
3264,0.9748072129989475,0,1,1,1.491242316382516,0.5545901121141418
3265,0.6511877195979489,1,1,0,1.4540675207186236,0.2018415979063717
3266,0.9864740550370169,0,1,1,1.1346824610038297,1.848800898302299
3267,0.6506037122491098,0,0,0,0.47723341267718405,0.2744733564194227
3268,0.9992607896605216,0,1,1,1.160599492290817,1.776134323939005
3269,0.9163859362053527,0,0,0,0.5889211615104759,0.755948040797176
3270,0.9654082415776748,1,0,1,2.079719910248377,0.5628964977520885
3271,0.5695128600648285,0,0,0,3.2598473707791085,-0.9728701896441305
3272,0.7938617854074459,0,1,1,1.5169331290237904,0.5773500974832089
3273,0.9583858550273249,0,0,0,1.1388828065475236,1.7543924731491833
3274,0.8742680241973464,0,1,1,0.23712844778740472,0.4005400035309396
3275,0.8185172200062925,0,0,0,1.2934808203817492,0.18510637700256022
3276,0.7720159503349111,0,1,1,1.7903217057454386,2.50181192473766
3277,0.5692127079373193,0,0,0,3.1246975123609717,0.6068123415181504
3278,0.9839801916375034,0,1,1,3.1119416409918026,-0.5932400299907924
3279,0.6210778591223245,1,1,0,2.1352972403462434,0.8241575001454878
3280,0.9923621884464675,0,1,1,4.548641328633579,-0.5748152513894346
3281,0.8154232771189764,0,0,0,0.4468169595561473,0.316800993960737
3282,0.9962417491814888,0,1,1,4.224653903310874,-0.619104408700808
3283,0.8909768823503242,0,0,0,0.645212599267475,0.8146649947876963
3284,0.9941218779148937,0,1,1,1.4480066246916694,1.2260243369853663
3285,0.6957300079028215,0,0,0,1.0343717475044427,-0.26172108918521414
3286,0.8970138238770546,0,1,1,0.9368378402312066,0.9327036782864834
3287,0.9839363769192758,0,0,0,1.5644094979938656,-0.03962564923423159
3288,0.670739496642283,0,1,1,3.100593353547329,-1.531633564483643
3289,0.9988451838413364,0,0,0,2.151465917008771,-0.3970606581273061
3290,0.895769968491546,0,1,1,1.2901488715101332,0.17257552787500538
3291,0.9942659480055585,0,0,0,1.7034017567577246,0.8013557272036806
3292,0.935085360325176,0,1,1,2.847154400004241,1.6944011042388458
3293,0.8540109907456559,0,0,0,0.2497576807417502,0.19953681169114232
3294,0.9791173742405817,0,1,1,2.2636717288007673,-0.6556187890286511
3295,0.6288312496096614,0,0,0,3.07028117247806,-0.6358797799368477
3296,0.8782278173172631,0,1,1,2.3037218063322733,1.1051006216617834
3297,0.8777316754081228,0,0,0,1.4979719786059726,0.2684340155989749
3298,0.8986753448831187,0,1,1,3.3729592629414946,0.5149064214984105
3299,0.9135716157746939,0,0,0,0.25127967456682276,0.11370534884863401
3300,0.9698008909443461,0,1,1,4.085127977455392,-1.5463124203663068
3301,0.9800276023667162,0,0,0,0.8374435603358902,0.8990133881429656
3302,0.9971249416651966,0,1,1,2.1730935237702047,1.3240046056370922
3303,0.9674257489948107,0,0,0,0.5371343697508815,0.7079936090177561
3304,0.8087944152369141,0,1,1,0.6382678923118645,0.7631115087520672
3305,0.7445058498016981,1,1,0,0.20673814366771195,0.17157842639004728
3306,0.84628358284885,0,1,1,1.1504912767198108,0.7931581329652859
3307,0.9938189198941718,0,0,0,3.6588039347087187,-0.686375840818519
3308,0.9907423740200422,0,1,1,1.7068681412842597,-0.8512801154299775
3309,0.9880988662013446,0,0,0,1.7644988766573624,-0.22537581314688998
3310,0.8759073202920994,0,1,1,1.0457515548339433,-0.16133133886234577
3311,0.9799401873004838,0,0,0,2.4039718546438222,-0.20996149597392114
3312,0.9970255214615708,0,1,1,1.9045415421018383,0.7556997429960253
3313,0.9431956346197612,0,0,0,2.344726945631522,-0.043645666465748946
3314,0.661204818255562,0,1,1,0.9698127632030047,0.462224323250421
3315,0.8947087447889921,0,0,0,0.9293908611368873,1.3851812660596736
3316,0.9999123332754343,0,1,1,1.6989609129117782,0.1763811172091003
3317,0.9822977046675969,0,0,0,1.7915823409950307,-0.2147863361178926
3318,0.9920433966141082,0,1,1,2.8786659723772514,-0.4645511704260569
3319,0.7044195892851202,0,0,0,0.9186117564264233,0.5002973317885908
3320,0.520011966180599,0,1,1,1.6584806481333254,0.37655651529492623
3321,0.9960063575206513,0,0,0,0.26783240631243904,0.2542780089348555
3322,0.9586565640957476,0,1,1,1.1375115677346206,-0.6651897220044601
3323,0.9613611241408172,1,1,0,0.919079004956197,1.084157036360683
3324,0.986195671897664,0,1,1,1.6441215016509747,-0.3063252979216122
3325,0.9754798713608495,0,0,0,2.398378897040782,0.4926530648488664
3326,0.8971088213706928,0,1,1,1.0043751350565755,-0.33863516301125896
3327,0.6650679488746302,0,0,0,1.6681174146312865,-0.6421400441951569
3328,0.7055361685471113,1,0,1,0.6433575304759994,1.0858456454766332
3329,0.5878967143742169,1,1,0,2.142558692150366,-1.0709909847457906
3330,0.7729772894209573,0,1,1,1.4571641056966613,1.5745634838082105
3331,0.9730147689557062,0,0,0,1.7755373685289761,-0.8120575398597306
3332,0.9982370876577079,0,1,1,1.1216298700270038,1.4895766977561482
3333,0.7560551200856687,0,0,0,1.3300609443335523,-0.21214852827134978
3334,0.9529328180193946,0,1,1,4.447403875391711,1.3040135448625343
3335,0.8992117729193858,0,0,0,2.402711513879998,-0.5319925782501698
3336,0.9571240048701367,0,1,1,0.9711906649669697,-0.34538581932360224
3337,0.9574388033176873,0,0,0,3.9774864679822617,-1.613005157380329
3338,0.9919284146718319,0,1,1,0.4861441530972274,0.778926287021137
3339,0.8837975143417366,0,0,0,1.24689964791744,-0.1832117915850684
3340,0.8848747303699016,0,1,1,1.3220616698240708,0.8786589549265875
3341,0.592207752823207,0,0,0,2.19127161101024,3.027088443810406
3342,0.9961079335121481,0,1,1,2.2223854136818324,1.3050521598865643
3343,0.8923954927111476,0,0,0,1.5934296542773867,0.00892605038572229
3344,0.8976551035536615,0,1,1,1.5681364849845896,2.1689249366909147
3345,0.9525436693545879,0,0,0,1.4865402382040798,0.5904069358888014
3346,0.8978781037972156,0,1,1,2.801081660729711,-0.22407183325446237
3347,0.7845140913544559,0,0,0,1.5069747463387133,-1.0220249403262196
3348,0.695854052220531,0,1,1,0.8720835620339112,1.2750336120264396
3349,0.6945261205031448,0,0,0,2.264862582157284,-1.517842777352527
3350,0.8819372621823767,0,1,1,2.80810887464918,-0.17537785021877372
3351,0.8075669186964989,0,0,0,0.5844463194134977,0.6565911696241988
3352,0.9435397570935056,0,1,1,2.329700526774465,-1.5244728834835815
3353,0.9166535721371,0,0,0,1.3362570391868507,-0.4993638569635424
3354,0.9861175765155956,0,1,1,2.3354660109844207,-0.517322544881436
3355,0.9970771014885611,0,0,0,1.27163051560975,-0.3792741322973506
3356,0.9919887535164519,0,1,1,3.170868454367,1.8868406619996365
3357,0.7767341300342223,0,0,0,2.567236526364154,-0.1705527875134085
3358,0.5517831638156188,1,0,1,1.399566876713659,-0.18906884028617657
3359,0.954860874015453,0,0,0,0.98291362478983,1.4155090962832353
3360,0.9304508034033974,0,1,1,2.439802077151437,-0.3952118771129339
3361,0.6452435677341359,0,0,0,3.3859232995090327,-2.093170423292275
3362,0.9344508464360306,0,1,1,0.6748491503898953,0.8620469843754317
3363,0.8431643413774055,0,0,0,2.5772343589777,-1.0434108316485475
3364,0.7806876641301481,0,1,1,0.4884283881832865,0.8456920684464267
3365,0.7841799076828269,0,0,0,0.9597455021636396,-0.3105858100050295
3366,0.9407728268936606,0,1,1,0.8952755935383624,1.2388453656359835
3367,0.5361884511628132,0,0,0,4.931133582371405,-2.3132148165803
3368,0.8805502101841445,0,1,1,1.3687489300707778,0.938583037507936
3369,0.6352766960292707,0,0,0,0.8205531948943993,0.5305742698923497
3370,0.7625379666800228,1,0,1,0.20021399633898432,0.1522801625529808
3371,0.9012573294227356,0,0,0,1.0813308973939253,1.7709582372527788
3372,0.7024550910058935,0,1,1,2.907646973109401,-1.9502352793787752
3373,0.6838643116376062,1,1,0,1.378089365766751,-0.2093089549043195
3374,0.5260404509083361,1,0,1,1.7869920817319978,1.1613880180637628
3375,0.9809968856847957,0,0,0,2.217869472168152,0.2372784945418969
3376,0.9999995621533183,0,1,1,6.855391778641374,-3.197579418464362
3377,0.9919716047259038,0,0,0,1.8357717264277122,-0.7614451684440986
3378,0.8884914730816476,0,1,1,1.67958303180137,0.7561503744126524
3379,0.6488752608543673,0,0,0,1.6233648046434213,-0.7908073372601538
3380,0.9967696259151244,0,1,1,3.5037969412976366,0.022207207298881627
3381,0.855575130998877,1,1,0,1.7968897982184246,-0.5297192964615962
3382,0.9135687713925233,0,1,1,0.9646619074458191,-0.3154968277403838
3383,0.7177542485802872,0,0,0,0.35824316383350857,0.37149018604243034
3384,0.9985934978707333,0,1,1,4.317993408202084,0.2895632835180241
3385,0.8477834483340623,0,0,0,1.8725157942300945,-0.739036339968245
3386,0.9925458319211832,0,1,1,3.421133140931605,-0.21514372100325438
3387,0.7279868402078002,0,0,0,0.4370791368617317,0.6630461201045746
3388,0.5938366841073979,0,1,1,3.4237685032501393,1.1872891623737825
3389,0.841420899504726,1,1,0,1.006287223510438,-0.15023026103154533
3390,0.9875247404821274,0,1,1,3.214416997306511,-1.883195074878703
3391,0.9696218951333438,0,0,0,1.5082566129353177,0.5410694553982982
3392,0.7625494941940827,0,1,1,0.7552271738088988,-0.5213477167072728
3393,0.8747272626959897,0,0,0,4.564338779837074,-0.7903463605524166
3394,0.5757364621893761,0,1,1,0.9352894938448811,-0.45325550715473084
3395,0.9836739230117543,0,0,0,1.5151706263854163,0.6018915289159962
3396,0.9257679264962048,0,1,1,1.896446686356064,-1.2314475724998832
3397,0.9696520032937357,0,0,0,5.142180777062207,-1.2093852729489212
3398,0.9919616206606802,0,1,1,1.5365363674339467,0.36742767515631575
3399,0.5035432275067793,1,1,0,1.7865886066857404,0.8045668254767274
3400,0.9635802818204854,0,1,1,1.4023746751094601,2.1325488035175435
3401,0.8156765945321319,0,0,0,0.7359515945191407,1.132405331869048
3402,0.99744447896482,0,1,1,0.6925005415096446,1.0127252328005814
3403,0.5003350201903811,0,0,0,0.013656621545352814,0.01870472400959946
3404,0.9994473827610839,0,1,1,6.149111154056995,3.4827194908947585
3405,0.6561543333634524,1,1,0,0.9187778799879561,0.8736764891184426
3406,0.9978656100942215,0,1,1,1.5285640504840188,-0.28956740282073645
3407,0.7434643005305174,0,0,0,1.0657572916998024,0.18599043821797584
3408,0.9775335744845394,0,1,1,1.1769216340230926,1.7966078192998438
3409,0.6511502741479533,0,0,0,1.5308934609292129,-1.018558637646497
3410,0.9964972837231512,0,1,1,0.7544057515474771,0.9251402985393778
3411,0.9557835019788775,0,0,0,1.0055651242097972,1.300607083041187
3412,0.7124337452378514,0,1,1,0.5217393170220469,-0.03040057731258425
3413,0.8436991920997572,0,0,0,0.46147355810036145,0.6623306795573253
3414,0.8221727934460837,0,1,1,1.336329152853483,1.5397729084044112
3415,0.9942704822081402,0,0,0,0.8051688278626145,0.026038594844686506
3416,0.9658651745633715,0,1,1,1.5633216916028785,2.2627556129162776
3417,0.9932054539400961,0,0,0,0.5478369393760375,0.6397041134554162
3418,0.828190838732595,0,1,1,2.209137593836657,-0.2345015211457484
3419,0.9949047956359358,0,0,0,2.0969011964228743,2.2550552185538346
3420,0.9857742677799362,0,1,1,2.9285996920230777,1.3054313646181743
3421,0.8835380376795198,0,0,0,3.1191737959738157,-0.1708722632809966
3422,0.8546029606919897,0,1,1,1.1645649994978717,-0.1447839324195333
3423,0.6893536198812535,1,1,0,1.2863450667598393,0.19154861430746067
3424,0.9885271116014955,0,1,1,0.7345160674225131,0.0372562154325198
3425,0.9227769617643975,0,0,0,3.713584246410268,-1.1715344017699847
3426,0.9358922054799061,0,1,1,1.6551310125356156,0.6625841259106592
3427,0.658098462738133,1,1,0,0.8006376475112131,1.1494253873009916
3428,0.9995311698211403,0,1,1,1.577843355089045,0.3345560178331528
3429,0.9407469603686125,0,0,0,1.5367138329846142,-0.30576548826081545
3430,0.9966929749425021,0,1,1,3.164510204415049,1.7141750892793095
3431,0.9968967650752224,0,0,0,0.2412442380574963,0.1588982779791491
3432,0.9372991641350008,0,1,1,0.5278120130136124,0.7745695893562285
3433,0.8247040533815981,0,0,0,0.26159037037371957,0.21128434172976981
3434,0.9932595410000624,0,1,1,1.4842600105200554,0.27993891991124187
3435,0.8342030953121666,0,0,0,1.134462438699799,0.06623670390491866
3436,0.7190942721687302,0,1,1,4.4004596860509375,0.5705936357526465
3437,0.9325617227227374,0,0,0,2.0604943470887953,-0.39174453534834097
3438,0.9980187600991345,0,1,1,2.2976310482679922,-0.8139373250763384
3439,0.9914515985829966,0,0,0,1.32977376824537,1.8125183196226862
3440,0.9840115332650078,0,1,1,2.4496066320113052,-1.4123331616940065
3441,0.8260464469565412,0,0,0,3.998445805312075,-1.5382913341947215
3442,0.9941333252543341,0,1,1,2.7841599226375253,-0.8072214607541045
3443,0.9984018430651497,0,0,0,1.774069614992543,-0.09056978927683745
3444,0.9192123716202947,0,1,1,1.4142695804923062,-0.5508208441728984
3445,0.5791655625422798,0,0,0,1.4987483334834903,0.63353197450654
3446,0.846403307652315,0,1,1,1.1888871317097225,0.985082279343435
3447,0.944255585842707,0,0,0,2.266796193017875,-0.6370724781302718
3448,0.5966155586584148,0,1,1,1.7564297522840817,0.09904392400962653
3449,0.9999456032996665,0,0,0,2.2499830059926937,1.2336959660873217
3450,0.9984753330973082,0,1,1,5.296455364495826,-0.6501443096747012
3451,0.8862384443475547,0,0,0,3.5043823581716245,0.2180288990520347
3452,0.6085133623389446,0,1,1,0.5770347764763919,0.8291844038721586
3453,0.9534210397699644,0,0,0,0.365195967946465,0.2322629564895084
3454,0.9602149776264316,0,1,1,0.8605370525995591,0.8863498558667364
3455,0.8987529237376479,0,0,0,0.908080557417584,1.1546544243467256
3456,0.960733797221781,0,1,1,0.9304005367457072,1.2901268217577841
3457,0.8538679575635376,1,1,0,0.44920141296689714,-0.14816379915432662
3458,0.7058152319490346,0,1,1,1.8757933186728457,0.2704872942384603
3459,0.9894250553914989,1,1,0,0.5912109604342299,0.7304980677979114
3460,0.9785444796969707,0,1,1,0.295991299320496,0.29408280862939884
3461,0.9981626571457854,0,0,0,0.9672233045136756,-0.09034375452441475
3462,0.8978266794152253,0,1,1,0.9754599481492785,1.4244132059244539
3463,0.9981281064239467,0,0,0,1.5378062748242785,1.4139071392844391
3464,0.7092963525081226,0,1,1,2.613771159597976,-0.8599583670276066
3465,0.7006933052395341,1,1,0,0.9976080417849682,1.5953789853828
3466,0.9945770500387422,0,1,1,3.1792363391721485,0.11267927068296993
3467,0.5286250582085537,0,0,0,0.8455930555136728,-0.46981295694223346
3468,0.9713224645489158,0,1,1,3.021822975486836,-0.42057828880614634
3469,0.9384448664514535,0,0,0,1.1368225314453244,-0.1153058454605245
3470,0.5466605233088924,1,0,1,1.4826299432056402,1.5734992828166925
3471,0.9380109148723329,0,0,0,0.7053753223577159,0.7994215414330053
3472,0.753489258132084,0,1,1,0.8055410600538121,1.2999778353149873
3473,0.718192118539678,0,0,0,1.8412809110912574,0.23902972366857483
3474,0.9527810932763804,0,1,1,2.8593006824422518,-1.2930183655720089
3475,0.9801998245829615,0,0,0,1.1988015170736237,0.18402120175325457
3476,0.507803948112621,1,0,1,0.9554754759284454,0.6526029069696807
3477,0.99684876067385,0,0,0,0.4532873980475966,0.3532200425804271
3478,0.9792724479022754,0,1,1,0.6768301701279813,0.05385658492445848
3479,0.6863635764904534,1,1,0,1.4194048995703692,-0.17962935255757992
3480,0.7118581052054123,0,1,1,1.5606242442586802,0.6260951912885186
3481,0.9789510030661153,0,0,0,1.3728630001820596,0.23642289144194067
3482,0.9010588489175092,0,1,1,1.1761083612689447,0.1438940357610813
3483,0.7077398723922524,1,1,0,1.7616364962158593,0.32745167353274063
3484,0.9978553743140178,0,1,1,4.945250924511678,-0.3181101866346079
3485,0.8503064784644414,0,0,0,0.9507962355361889,1.0460338902771922
3486,0.9219768267886423,0,1,1,3.7434289295518326,-0.13291995999602682
3487,0.7521470793679702,0,0,0,0.8073178110908283,-0.49726962359196547
3488,0.9567653604412734,0,1,1,1.514439394134705,0.3989925521943723
3489,0.9767952565715861,0,0,0,1.3264599497511662,0.4422242938442721
3490,0.5794088153194163,1,0,1,1.719342051327411,0.7887103520683378
3491,0.9953781353958593,0,0,0,1.5993227125995273,2.134853067473734
3492,0.9970203304348946,0,1,1,2.2745475595454088,1.642900148203345
3493,0.8835245414428148,0,0,0,3.257723402028434,0.30876964180303273
3494,0.9858346605796673,0,1,1,0.6177210675142151,0.6248094983884077
3495,0.9448793383394419,0,0,0,3.707286253157052,-2.0261655868303308
3496,0.5972964336753414,0,1,1,0.8694597057916102,-0.454484823009157
3497,0.8488139902418653,0,0,0,2.725651583754829,0.5165940590379627
3498,0.9994286712082078,0,1,1,2.1841585603946974,1.6447441027559349
3499,0.8400409322285681,0,0,0,2.7216770803032615,-0.7156427653011477
3500,0.9971887712765743,0,1,1,1.9444354916212638,0.9442477069720999
3501,0.7930537813776615,0,0,0,1.6769741594708116,1.1017456921794817
3502,0.9577027616302373,0,1,1,3.66948056915286,-0.4300984928023715
3503,0.8477000598077961,0,0,0,0.9292609361560568,0.6221321814609819
3504,0.9949391280359211,0,1,1,1.3640367084786573,0.5274608439229799
3505,0.9970234355165138,0,0,0,3.723820099289469,-0.8231204944198537
3506,0.9650461448625004,0,1,1,0.14173530748976076,0.2384891571067338
3507,0.6229596021678383,0,0,0,1.6226153164204669,-0.9295599270975885
3508,0.9995512939245109,0,1,1,2.111676125933907,2.241019576088409
3509,0.8043936023393792,0,0,0,1.8052809897489523,0.7639934624800517
3510,0.7564867711585219,0,1,1,2.172703986163046,-0.6825943648785036
3511,0.9990178045922928,0,0,0,3.737390147150765,-1.6646931083349932
3512,0.9988703092248368,0,1,1,3.267152670377394,-0.2679661072841847
3513,0.995815997534898,0,0,0,1.4305363082004183,0.30203431091261684
3514,0.8777339606033476,0,1,1,1.00967268608604,0.8350774822301318
3515,0.6153664922494577,0,0,0,0.3653875662786254,0.20210299890954714
3516,0.9703155727779259,0,1,1,1.223937638674841,1.0608079229421503
3517,0.6154147205565537,1,1,0,1.7266595922406782,-0.8290925246692117
3518,0.994224844614585,0,1,1,1.824612644431346,-0.7724368143625734
3519,0.5050519358876473,0,0,0,0.9969925913093972,-0.4130248369618925
3520,0.8220095467842683,0,1,1,1.206353707221518,0.09092614951258915
3521,0.9165073831100198,0,0,0,1.0199020110126096,-0.26744604132325084
3522,0.9023980208341208,0,1,1,0.7186293112286865,0.37338703303898924
3523,0.5660987468494232,0,0,0,1.3517472296213213,0.18893598330472045
3524,0.9975607954016095,0,1,1,4.21844002600289,-1.798438870834609
3525,0.9037853436030662,0,0,0,1.0361000026105094,1.3888541566092372
3526,0.6505450384372992,1,0,1,0.2485925104966212,0.10778120054316143
3527,0.9472183237868821,0,0,0,1.5703741663359805,-0.12567447280419927
3528,0.9928925703934701,0,1,1,2.272827467034075,0.10889233878882885
